1643121000.0,36590.27000000,37149.42000000,36252.00000000,36299.99000000,3992.21153000,1643122799999,146454486.58237270,85189,2111.65295000,77468264.54650830,0
1643122800.0,36299.99000000,36680.00000000,35967.33000000,36655.26000000,2457.47861000,1643124599999,89100404.72841100,52782,1247.18611000,45223996.00485560,0
1643124600.0,36655.26000000,36780.00000000,36347.28000000,36530.00000000,1485.72433000,1643126399999,54358897.56784900,33880,707.18324000,25872407.76871980,0
1643126400.0,36530.00000000,36931.90000000,36492.48000000,36775.75000000,1234.74145000,1643128199999,45319175.88998840,30598,675.39767000,24785790.19139650,0
1643128200.0,36779.75000000,37086.64000000,36652.54000000,36837.70000000,1378.33686000,1643129999999,50825209.11386590,30078,638.89361000,23559681.90502320,0
1643130000.0,36837.70000000,37481.75000000,36800.00000000,37330.87000000,2021.84756000,1643131799999,75228297.82335190,45927,1018.58672000,37897072.77468980,0
1643131800.0,37330.87000000,37456.99000000,37054.61000000,37273.33000000,1277.23082000,1643133599999,47536401.52851500,31702,609.67683000,22695553.32376800,0
1643133600.0,37273.32000000,37545.14000000,37120.00000000,37421.34000000,1028.20358000,1643135399999,38369707.15393890,27936,552.97771000,20643547.88643740,0
1643135400.0,37421.33000000,37499.77000000,37252.74000000,37320.08000000,1075.78234000,1643137199999,40179861.85933220,27881,519.66360000,19409982.51458330,0
1643137200.0,37320.08000000,37421.00000000,37137.84000000,37164.70000000,916.50182000,1643138999999,34149583.05684840,24657,475.31112000,17709548.79686540,0
1643139000.0,37164.71000000,37276.43000000,36920.01000000,37067.13000000,1022.89493000,1643140799999,37966898.45512020,26063,493.90935000,18335244.24943680,0
1643140800.0,37067.13000000,37084.21000000,36757.63000000,36778.57000000,987.93720000,1643142599999,36446275.45172770,24185,523.09934000,19298696.32463230,0
1643142600.0,36778.57000000,37103.15000000,36616.35000000,36859.79000000,1172.09741000,1643144399999,43221483.50351410,26736,618.87167000,22820720.54118760,0
1643144400.0,36859.80000000,36905.87000000,36500.00000000,36545.45000000,818.54674000,1643146199999,29993691.08732080,21477,389.86866000,14285594.09244070,0
1643146200.0,36545.44000000,36654.99000000,36421.56000000,36556.04000000,688.89599000,1643147999999,25180482.38477680,17696,354.90200000,12974877.77658130,0
1643148000.0,36556.04000000,36683.01000000,36432.73000000,36593.15000000,368.99830000,1643149799999,13498986.32611570,14944,203.80790000,7456796.87176590,0
1643149800.0,36596.97000000,36791.16000000,36539.25000000,36791.16000000,352.19733000,1643151599999,12918543.34375760,13228,179.95981000,6600070.00174200,0
1643151600.0,36791.16000000,36972.49000000,36707.34000000,36927.12000000,502.92212000,1643153399999,18531418.47056200,15980,259.00614000,9543690.61523650,0
1643153400.0,36929.28000000,37042.53000000,36832.71000000,36958.32000000,391.90859000,1643155199999,14476059.85084720,13669,187.12335000,6912418.13606600,0
1643155200.0,36958.32000000,37000.00000000,36728.30000000,36848.54000000,533.63662000,1643156999999,19662479.42761340,19684,277.22298000,10215130.39373830,0
1643157000.0,36848.68000000,36910.07000000,36560.16000000,36638.50000000,602.22960000,1643158799999,22121860.30254100,19548,293.94777000,10796416.30388190,0
1643158800.0,36638.55000000,36745.66000000,36550.20000000,36723.79000000,1122.87336000,1643160599999,41143519.65155170,21077,608.02995000,22274811.92318850,0
1643160600.0,36723.79000000,36916.23000000,36582.76000000,36851.85000000,498.66611000,1643162399999,18337549.77749170,13919,237.60438000,8738329.57181540,0
1643162400.0,36851.85000000,37047.83000000,36838.00000000,36896.45000000,458.26926000,1643164199999,16924768.10055940,14848,224.51106000,8291185.27028710,0
1643164200.0,36896.44000000,36968.66000000,36784.70000000,36812.89000000,576.61280000,1643165999999,21252373.97820520,15751,254.02158000,9363949.90911900,0
1643166000.0,36812.90000000,37234.48000000,36790.81000000,37153.99000000,1299.91406000,1643167799999,48146089.20268250,25832,657.91436000,24359584.17593520,0
1643167800.0,37153.98000000,37522.24000000,37153.98000000,37389.76000000,1749.83587000,1643169599999,65460911.20487290,32933,732.79577000,27402170.98996370,0
1643169600.0,37389.77000000,37444.00000000,37248.87000000,37320.01000000,780.78566000,1643171399999,29137754.60730130,20656,370.05146000,13808902.77095270,0
1643171400.0,37320.01000000,37876.80000000,37272.80000000,37789.73000000,1861.20099000,1643173199999,70051310.42963830,36009,971.00209000,36547042.16114780,0
1643173200.0,37789.73000000,37890.00000000,37590.01000000,37707.87000000,925.99168000,1643174999999,34921009.76684350,23047,436.38904000,16457023.97681840,0
1643175000.0,37707.88000000,37974.43000000,37600.00000000,37600.00000000,958.23873000,1643176799999,36180955.48276270,25222,496.64323000,18755548.06753500,0
1643176800.0,37600.01000000,37798.46000000,37440.85000000,37467.40000000,908.27568000,1643178599999,34172427.67845830,24134,465.01968000,17496236.17146500,0
1643178600.0,37467.40000000,37521.11000000,37202.47000000,37288.56000000,1342.12199000,1643180399999,50121841.60957260,26465,783.76510000,29267183.10456290,0
1643180400.0,37288.56000000,37333.86000000,37109.37000000,37199.08000000,939.80424000,1643182199999,34963947.93516640,22897,472.10050000,17563764.20865010,0
1643182200.0,37199.08000000,37400.00000000,37172.81000000,37338.59000000,658.17925000,1643183999999,24545112.23286200,16193,360.00450000,13423722.93953670,0
1643184000.0,37338.60000000,37600.06000000,37324.58000000,37524.62000000,991.08455000,1643185799999,37138480.86659800,21343,531.98855000,19937171.74759700,0
1643185800.0,37524.62000000,37700.17000000,37496.68000000,37591.42000000,826.83452000,1643187599999,31082762.60623070,19781,412.54184000,15507128.99847170,0
1643187600.0,37591.42000000,37975.57000000,37574.24000000,37770.28000000,1328.24019000,1643189399999,50195988.68602040,27514,706.94249000,26715952.52186430,0
1643189400.0,37770.28000000,37902.52000000,37563.47000000,37650.00000000,1090.63505000,1643191199999,41162212.96596520,25068,521.34927000,19674292.40705200,0
1643191200.0,37650.01000000,37777.65000000,37550.00000000,37716.11000000,748.84079000,1643192999999,28210580.19179180,19288,362.59135000,13660280.40188410,0
1643193000.0,37716.11000000,38173.20000000,37713.04000000,37940.46000000,1347.56654000,1643194799999,51106038.57116800,29294,839.82527000,31865131.29804100,0
1643194800.0,37940.46000000,38248.92000000,37778.18000000,37843.85000000,1838.13604000,1643196599999,69780791.61351690,33479,829.46333000,31485615.34612420,0
1643196600.0,37843.85000000,38075.00000000,37822.00000000,38072.77000000,1136.60124000,1643198399999,43149180.60463470,25363,635.44335000,24122693.55395280,0
1643198400.0,38072.77000000,38090.61000000,37778.16000000,37819.91000000,929.12658000,1643200199999,35208128.26578860,26128,443.58910000,16809414.01030480,0
1643200200.0,37819.90000000,37930.00000000,37742.76000000,37749.20000000,1006.84300000,1643201999999,38070969.38346060,23288,532.93203000,20151080.35456710,0
1643202000.0,37749.68000000,38018.20000000,37475.01000000,37971.47000000,2000.82463000,1643203799999,75547941.85560130,35233,971.40728000,36702848.31963140,0
1643203800.0,37975.52000000,38275.00000000,37880.64000000,38193.48000000,1544.82587000,1643205599999,58802467.55068800,38101,839.34070000,31950664.56338380,0
1643205600.0,38193.48000000,38499.00000000,38124.54000000,38401.58000000,2135.96536000,1643207399999,81920168.21557850,52362,1115.00306000,42765110.08763960,0
1643207400.0,38401.59000000,38445.24000000,38055.76000000,38223.52000000,1688.89821000,1643209199999,64502077.73841320,35201,933.69303000,35652559.38262950,0
1643209200.0,38223.51000000,38369.03000000,37819.97000000,37899.24000000,1778.31517000,1643210999999,67798445.66186660,38341,917.86918000,35004847.72804790,0
1643211000.0,37899.24000000,38050.00000000,37822.65000000,37985.00000000,1708.25059000,1643212799999,64832940.66497210,35769,920.48371000,34936516.44236450,0
